,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
103,USB,,36104.0,,,2014,,19939000000,0,0,0.0,0,5564000000,382000000,5946000000,0,0,0,12228000000.0,1453000000,501000000,9892000000,0.49611314509253224,0,0.0,0,7995000000,0.4009729675510306,2087000000,5851000000,0.29344500727218015,3.1,3.08,1803000000,1813000000,,,Banks—Regional,,10654000000,55739000000,66393000000,11252000000,0,209528000000,287173000000,2618000000,9389000000,3162000000,12551000000,100187000000,0,0,115356000000,0,402529000000,0,28059000000,0,0,0,28059000000,32260000000,0,0,0,32260000000,298042000000,797000000,358361000000,4756000000,21000000,42530000000,-896000000,-2932000000,43479000000,43479000000,401840000000,0,401840000000,155926000000,60319000000,49665000000,0,0,0,0,0,0,-1020000000,5332000000,0,3436000000,-37349000000,17166000000,-13065000000,-29812000000,-4128000000,453000000,-2200000000,-1969000000,34501000000,26657000000,0,2177000000,10654000000,8477000000,5332000000,0,5332000000,1.7379362367901745,1.7379362367901745,3.7897452048447766,12.914669225670826,1.7720405261286882,14.17174224294824,14.171742242948238,14.171742242948238,4.695533094148921,3.7897452048447766,0.026057475053128335,12.659596607298829,1.7379362367901745,,,,,0.10801457783165934,8.242162883230986,0.8902737442519669,-2.913282863041982,0.0,0.0,13.457071229789094,0.014535598677362377,,0.0063,0.2063,,,Financial Services
104,USB,,36104.0,,,2013,,19378000000,0,0,0.0,0,5511000000,357000000,5868000000,0,0,0,12285000000.0,1681000000,520000000,10069000000,0.519609866859325,0,0.0,0,7764000000,0.4006605428836825,2032000000,5836000000,0.30116627102900195,3.02,3.0,1839000000,1849000000,,,Banks—Regional,,8477000000,39829000000,48306000000,11200000000,0,211420000000,270926000000,2606000000,9205000000,3529000000,12734000000,77755000000,0,0,93095000000,0,364021000000,0,24957000000,0,0,0,24957000000,20049000000,0,0,0,20049000000,277208000000,730000000,322214000000,4756000000,21000000,38667000000,-1071000000,-1260000000,41113000000,41113000000,363327000000,0,363327000000,117584000000,45006000000,36529000000,-69000000,0,0,0,0,0,5159000000,11446000000,0,-58000000,-26364000000,19681000000,-14283000000,-21024000000,-2883000000,524000000,-2782000000,-1830000000,16774000000,9803000000,0,225000000,8477000000,8252000000,11446000000,0,11446000000,1.7945826861844183,1.7945826861844183,3.807445452425431,12.642336870647704,1.7301785714285713,6.445979204709068,6.445979204709068,6.445979204709068,4.68829552432368,3.807445452425431,0.02480324185375464,10.955375705343132,1.7945826861844183,,,,,0.11294128635435868,7.837277746698125,0.8851522302284758,-2.689470553242118,0.0,0.0,14.195023471894535,0.01603204210746083,,0.002,0.202,,,Financial Services
105,UDR,,74208.0,,,2018,,1046859000,302990000,743869000,0.7105722929257904,0,75448000,0,75448000,447779000,523227000,826217000,6735000.0,134168000,435679000,773641000,0.7390116529542183,354718000,0.33884028317089504,-268685000,86033000,0.08218203215523771,688000,203106000,0.19401466673162288,0.74,0.74,268179000,269483000,,,REIT—Residential,,185216000,0,185216000,42259000,0,23675000,251150000,0,0,0,0,780869000,0,6679709000,7460578000,0,7711728000,76343000,101131000,20608000,0,136413000,334495000,3446656000,0,0,35060000,3481716000,0,0,3816211000,46201000,2755000,-2063996000,-67000,4920732000,2905625000,2905625000,6721836000,0,6721836000,0,3547787000,3362571000,0,14244000,11107000,0,0,11107000,-121896000,560676000,0,-113025000,0,0,-523000,-113548000,-499879000,299825000,-19988000,-346077000,306052000,-260067000,0,187061000,208891000,21830000,560676000,-117209000,443467000,4.0268961290589464,4.0268961290589464,11.17691118383364,57.60858893876547,24.77245083887456,26.384488733089274,20.86882631858132,20.86882631858132,216.03039604291666,11.17691118383364,0.02957758740561836,19.60127767917794,4.0268961290589464,43.63,44.32,21767903481.0,0.007996931410040334,0.37678001610015294,1.313387309098731,0.49485809146795634,0.5910351201478743,0.7105722929257904,0.33884028317089504,6.99009679500968,0.026337287829653742,0.614104919200163,0.0151,0.1901,5.085581261579597,4.399306549992245,Real Estate
106,UDR,,74208.0,,,2017,,995791000,285806000,709985000,0.7129859578967875,0,75634000,0,75634000,445522000,521156000,806962000,1971000.0,128711000,436462000,686491000,0.6893926536793363,184494000,0.18527381749784844,-95483000,89011000,0.0893872308546673,-240000,121558000,0.12207180020707156,0.44,0.44,267024000,268830000,,,REIT—Residential,,2038000,0,2038000,19469000,588636000,19792000,629935000,0,0,0,0,720830000,0,6382508000,7103338000,0,7733273000,102956000,321767000,18349000,0,124887000,567959000,3349896000,0,0,31916000,3381812000,0,0,3949771000,46201000,2678000,-1871603000,-2681000,4651205000,2825800000,2825800000,6775571000,0,6775571000,0,3671663000,3669625000,0,12862000,-13049000,0,0,-13049000,-49778000,519152000,0,-123842000,0,0,-283599000,-407441000,-626346000,0,0,-331501000,846062000,-111785000,0,-74000,2038000,2112000,519152000,-126147000,393005000,3.3914258616270083,3.3914258616270083,9.623998609934816,78.83883578033203,51.14751656479532,24.385163546992025,18.45989459693038,18.45989459693038,294.36987045245587,9.623998609934816,0.034590838880033226,19.774306144997677,3.3914258616270083,,,,,0.3654080232263881,1.3977532026328827,0.5107502347324347,0.6762436776965449,0.7129859578967875,0.18527381749784844,4.301719866940335,0.015718829530523493,,0.025699999999999997,0.1835,,,Real Estate
107,UDR,,74208.0,,,2016,,959861000,275376000,684485000,0.7131084604958426,0,75844000,0,75844000,433287000,509131000,784507000,1930000.0,123031000,425638000,837613000,0.8726398926511234,174622000,0.18192425778315818,-68867000,105755000,0.11017741110431614,-3774000,292718000,0.3049587388173913,1.09,1.08,265386000,267311000,,,REIT—Residential,,2112000,0,2112000,19790000,342282000,19994000,384178000,0,0,0,0,827025000,0,6468381000,7295406000,0,7679584000,103835000,21350000,17388000,0,116193000,258766000,3380128000,0,0,34238000,3414366000,0,0,3673132000,46458000,2673000,-1585825000,-5609000,4635413000,3093110000,3093110000,6766242000,0,6766242000,0,3401478000,3399366000,-3774000,13398000,-25067000,0,0,-25067000,-193646000,536929000,0,-40162000,0,0,-72115000,-112277000,-599011000,173211000,0,-312640000,309158000,-429282000,0,-4630000,2112000,6742000,536929000,-96291000,440638000,2.972938336521818,2.972938336521818,9.580163480002835,31.414621916243625,48.50232440626579,20.868888516376256,17.126333831994547,17.126333831994547,116.57695381198671,9.580163480002835,0.03399877549004869,15.062255836620254,2.972938336521818,,,,,0.40277051465287705,1.1875206507366372,0.4782983036581148,0.8438930025765864,0.7131084604958426,0.18192425778315818,9.463549631277258,0.03811638755432586,,0.0165,0.13219999999999998,,,Real Estate
108,UDR,,74208.0,,,2015,,894638000,258059000,636579000,0.711549252323286,0,83668000,0,83668000,390985000,474653000,732712000,1551000.0,121875000,381277000,839649000,0.9385349157983452,159591000,0.1783861181841147,-57995000,101596000,0.11356101574044473,-3886000,340383000,0.38047008957813105,1.3,1.29,258669000,263752000,,,REIT—Residential,,6742000,0,6742000,16694000,124072000,20798000,168306000,0,0,0,0,938906000,0,6556632000,7495538000,0,7663844000,81356000,150000000,18786000,0,109530000,359672000,3420795000,0,0,36330000,3457125000,0,0,3816797000,46458000,2618000,-1584459000,-12678000,4447816000,2899755000,2899755000,6716552000,0,6716552000,0,3570795000,3564053000,-3886000,18017000,-13558000,0,0,-13558000,-307394000,431615000,0,-217642000,0,0,-20807000,-238449000,-521998000,210011000,0,-286890000,397229000,-201648000,0,-8482000,6742000,15224000,431615000,-117449000,314166000,3.174761233874517,3.174761233874517,10.290228854278267,27.046091496149337,53.59039175751767,29.303074685783308,21.329262796088642,21.329262796088642,97.82542740987839,10.290228854278267,0.03116327096752391,15.3874806755368,3.174761233874517,,,,,0.3783682183509998,1.316248096821973,0.49802644730242424,0.8208820512820513,0.711549252323286,0.1783861181841147,11.73833651463658,0.04441413473447529,,0.0084,0.1241,,,Real Estate
109,UDR,,74208.0,,,2014,,818046000,248603000,569443000,0.6961014417282158,0,69938000,0,69938000,372200000,442138000,690741000,11858000.0,130454000,363929000,633619000,0.7745517978206604,126764000,0.1549595010549529,-125602000,1162000,0.0014204580182532523,-15098000,154334000,0.18866176229698575,0.6,0.59,251528000,253445000,,,REIT—Residential,,15224000,0,15224000,14369000,177632000,22340000,229565000,0,0,0,0,718226000,0,5898743000,6616969000,0,6846534000,91282000,152500000,15978000,0,103675000,363435000,3430605000,0,0,34064000,3464669000,0,0,3828104000,46571000,2551000,-1528917000,-8855000,4223747000,2735097000,2735097000,6563201000,0,6563201000,0,3583105000,3567881000,-15136000,0,-6692000,0,0,-6692000,-109583000,392360000,0,-222930000,0,0,-70730000,-293660000,-393461000,99849000,0,-259824000,439711000,-113725000,0,-15025000,15224000,30249000,392360000,-102176000,290184000,3.0586925627874986,3.0586925627874986,10.226589766837561,54.20594847799189,56.931310460018096,28.829366375824993,21.321798482012436,21.321798482012436,190.64970717712848,10.226589766837561,0.03105780109137608,19.07487283746605,3.0586925627874986,,,,,0.39948636784685504,1.3996227556097645,0.5591302109943513,-0.08199058672022322,0.6961014417282158,0.1549595010549529,5.642724919810888,0.02254191682974188,,0.0063,0.2063,,,Real Estate
110,UDR,,74208.0,,,2013,,758926000,238084000,520842000,0.6862882547178513,0,62766000,0,62766000,353409000,416175000,654259000,4619000.0,126083000,348231000,511827000,0.6744096262349689,116920000,0.1540598161085534,-121879000,-4959000,-0.006534233904227816,-7299000,44812000,0.05904660006377433,0.16,0.16,249969000,249969000,,,REIT—Residential,,30249000,0,30249000,83033000,466002000,22796000,602080000,0,0,0,0,507655000,0,5697987000,6205642000,0,6807722000,118682000,0,13847000,0,94186000,226715000,3523703000,0,0,27203000,3550906000,0,0,3777621000,46571000,2507000,-1342070000,-5125000,4109765000,2811648000,2811648000,6589269000,0,6589269000,0,3523703000,3493454000,-7299000,0,-31834000,0,0,-31834000,-15478000,339902000,0,-43291000,0,0,-79918000,-123209000,-245064000,0,0,-235546000,282051000,-198559000,0,18134000,30249000,12115000,339902000,-69174000,270728000,2.1692770574454556,2.1692770574454556,8.036677488994185,136.10737079381417,9.140052750111401,22.52904575814988,17.944123600368343,17.944123600368343,475.7410804720539,8.036677488994185,0.038618887735752984,18.74207007448298,2.1692770574454556,,,,,0.4130086393069517,1.3435611427888554,0.5549023594089183,-0.07596583203128097,0.6862882547178513,0.1540598161085534,1.5937983702085041,0.006582524962094515,,0.002,0.202,,,Real Estate
111,ULTA,,1403568.0,,,2018,,5884506000,3787697000,2096809000,0.35632710715224014,0,0,0,1287232000,24286000,1311518000,5099215000,1568000.0,1568000,252713000,1041140000,0.17692904043262087,785291000,0.13345062440245622,1568000,786859000,0.13371708687186315,231625000,555234000,0.09435524409355688,9.02,8.96,61556000,61975000,,,Specialty Retail,,277445000,120000000,397445000,99719000,1096424000,100155000,1693743000,1189453000,0,0,0,0,0,25491000,1214944000,0,2908687000,325758000,0,41717000,0,274691000,642166000,0,0,59403000,432901000,492304000,0,0,1134470000,0,614000,1093453000,-959208000,1639358000,1774217000,1774217000,2908687000,0,2908687000,0,0,-277445000,-27095000,24399000,-33403000,0,66240000,37048000,7518000,779366000,-440714000,0,-330000000,240000000,0,-530714000,0,0,-371824000,0,15607000,-356217000,0,-107565000,277445000,385010000,779366000,-440714000,338652000,6.865395427954979,6.865395427954979,2.069961570266051,21.93795999524525,59.0108805744141,35.96819531554516,15.628987253742144,15.628987253742144,1.9389365321274203,2.069961570266051,-0,11.450150908258399,6.865395427954979,197.88,202.39,12457655072.0,0.29436658918561015,0.6099717845199569,0.6394200934834916,0.3900282154800431,500.8233418367347,0.35632710715224014,0.13345062440245622,31.294593615098943,0.19088819113228753,0.841698544615189,0.0151,0.022,6.964753984092367,6.964753984092367,Consumer Cyclical
112,ULTA,,1403568.0,,,2017,,4854737000,3107508000,1747229000,0.3599018855192362,0,0,0,1073834000,18571000,1092405000,4199913000,890000.0,890000,210295000,866899000,0.17856765464328964,654824000,0.1348835168619845,890000,655714000,0.13506684296183294,245954000,409760000,0.08440416030775715,6.55,6.52,62519000,62851000,,,Specialty Retail,,385010000,30000000,415010000,88631000,943975000,88621000,1536237000,1004358000,0,0,0,0,0,11283000,1015641000,0,2551878000,259518000,0,33854000,0,235971000,529343000,0,0,86498000,385819000,472317000,0,0,1001660000,0,627000,905785000,-798759000,1442565000,1550218000,1550218000,2551878000,0,2551878000,0,0,-385010000,26971000,19340000,-31768000,0,63344000,55725000,87000,634685000,-373747000,0,-90000000,190000000,0,-273747000,0,0,-347114000,0,25346000,-321768000,0,39170000,385010000,345840000,634685000,-373747000,260938000,11.118347942031379,11.118347942031379,3.550318608402474,42.06331293928153,54.774706366846814,66.05348055860013,27.156562877647968,27.156562877647968,3.7758302379437794,3.550318608402474,-0,19.458057722263856,11.118347942031379,,,,,0.6074812353882121,0.646141381405712,0.39251876461178786,735.7573033707865,0.3599018855192362,0.1348835168619845,26.432411441487584,0.1605719395676439,,0.025699999999999997,0.0326,,,Consumer Cyclical
113,ULTA,,1403568.0,,,2016,,3924116000,2539783000,1384333000,0.3527757589225191,0,0,0,863354000,14682000,878036000,3417819000,1143000.0,1143000,165049000,673632000,0.17166465007660325,506297000,0.12902192493799877,1143000,507440000,0.1293132007310691,187432000,320008000,0.08154906735682635,5.0,4.98,63949000,64275000,,,Specialty Retail,,345840000,130000000,475840000,64992000,761793000,72548000,1375173000,847600000,0,0,0,0,0,8145000,855745000,0,2230918000,196174000,0,33188000,0,166865000,396227000,0,0,59527000,332278000,391805000,0,0,788032000,0,641000,832215000,-654355000,1264385000,1442886000,1442886000,2230918000,0,2230918000,0,0,-345840000,5809000,15594000,-124779000,0,5396000,31015000,-5807000,375874000,-299167000,0,-130000000,150209000,0,-278958000,0,0,-169368000,0,29143000,-140225000,0,-43309000,345840000,389149000,375874000,-299167000,76707000,7.321254284815294,7.321254284815294,2.692003832200679,33.010847572560685,60.378446578040375,137.71540159307494,28.10445870158617,28.10445870158617,3.031010180492344,2.692003832200679,-0,15.194144900511384,7.321254284815294,,,,,0.6467678327934958,0.5461498690818263,0.35323216720650424,442.95450568678916,0.3527757589225191,0.12902192493799877,22.17832871065351,0.14344229595171135,,0.0165,0.0234,,,Consumer Cyclical
114,ULTA,,1403568.0,,,2015,,3241369000,2104582000,1136787000,0.35071199854135704,0,0,0,712006000,14366000,726372000,2830954000,894000.0,894000,131764000,543967000,0.1678201401938502,410415000,0.12661779636937356,894000,411309000,0.12689360575732045,154174000,257135000,0.07932913531288786,4.0,3.98,64335000,64651000,,,Specialty Retail,,389149000,150209000,539358000,52440000,581229000,87328000,1260355000,717159000,0,0,0,0,0,5656000,722815000,0,1983170000,190778000,0,37228000,0,131588000,359594000,0,0,74498000,301569000,376067000,0,0,735661000,0,647000,679593000,-526090000,1093359000,1247509000,1247509000,1983170000,0,1983170000,0,0,-389149000,9246000,14923000,-17715000,0,42496000,41387000,1239000,396592000,-249067000,0,-200209000,50000000,0,-399276000,0,0,-41511000,0,13868000,-27643000,0,-30327000,389149000,419476000,396592000,-249067000,147525000,7.406594020564181,7.406594020564181,2.8505834108982966,35.9336251385459,61.81100305110603,62.632046771733606,23.297980544236896,23.297980544236896,3.3192907863907477,2.8505834108982966,-0,16.29733700625883,7.406594020564181,,,,,0.6290479384016499,0.5897039620555844,0.3709520615983501,459.0771812080537,0.35071199854135704,0.12661779636937356,20.61187534518789,0.12965857692482238,,0.0084,0.0153,,,Consumer Cyclical
115,ULTA,,1403568.0,,,2014,,2670573000,1729325000,941248000,0.3524517023125749,0,0,0,596390000,17270000,613660000,2342985000,118000.0,118000,106283000,434107000,0.16255200662928893,327588000,0.12266580992169096,118000,327706000,0.12270999519578757,124857000,202849000,0.07595710733239645,3.17,3.15,63992000,64461000,,,Specialty Retail,,419476000,0,419476000,47049000,457933000,78239000,1002697000,595736000,0,0,0,0,0,4294000,600030000,0,1602727000,148282000,0,28137000,0,90392000,266811000,0,0,66718000,266104000,332822000,0,0,599633000,0,647000,462378000,-426900000,966969000,1003094000,1003094000,1602727000,0,1602727000,0,0,-419476000,3868000,16003000,8198000,0,29396000,72470000,-9476000,327725000,-226024000,0,0,0,0,-226024000,0,0,-37968000,0,35268000,-2700000,0,99001000,419476000,320475000,327725000,-226024000,101701000,5.64072025154173,5.64072025154173,2.118689672732719,27.90025956607495,56.82127659574468,55.635368777101505,17.26500157143947,17.26500157143947,2.5634856442727236,2.118689672732719,,12.072343273263584,5.64072025154173,,,,,0.6258670378673349,0.5977834579810067,0.3741329621326651,2776.169491525424,0.3524517023125749,0.12266580992169096,20.222332104468773,0.1265649109299338,,0.0063,0.0132,,,Consumer Cyclical
116,ULTA,,1403568.0,,,2013,,2220256000,1436582000,783674000,0.3529656039663895,0,0,0,488880000,14816000,503696000,1940278000,0.0,185000,88233000,368211000,0.16584168672441377,279978000,0.12610167476182926,-185000,279793000,0.12601835103699754,107244000,172549000,0.07771581295129931,2.73,2.68,63250000,64396000,,,Specialty Retail,,320475000,0,320475000,41515000,361125000,66209000,789324000,483059000,0,0,0,0,0,2866000,485925000,0,1275249000,118886000,0,20045000,0,82136000,221067000,0,0,56361000,210879000,267240000,0,0,488307000,0,645000,296861000,-355300000,844736000,786942000,786942000,1275249000,0,1275249000,0,0,-320475000,8673000,13375000,2442000,0,32444000,97937000,-46271000,239001000,-188578000,0,0,0,0,-188578000,0,0,-79000,-62482000,78875000,16314000,0,66737000,320475000,253738000,239001000,-188578000,50423000,7.216818393223389,7.216818393223389,2.557860424266991,32.923,53.501204819277106,112.63148761477898,23.762316894071574,23.762316894071574,2.989901589585209,2.557860424266991,0.011001867774917936,14.555324829830347,7.216818393223389,,,,,0.6170888979328742,0.6205120580678118,0.3829111020671257,1512.3945945945945,0.3529656039663895,0.12610167476182926,21.926520633032677,0.13530612452940563,,0.002,0.0089,,,Consumer Cyclical
